date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39,FOLC40,FOLC41,FOLC42,FOLC43,FOLC44,FOLC45,FOLC46,FOLC47,FOLC48,FOLC49,FOLC50,FOLC51,FOLC52,FOLC53,FOLC54,FOLC55,FOLC56,FOLC57,FOLC58,FOLC59
20141220,2.7123017418945374,2.775891400022973,2.848312564919599,2.9784843068243667,2.880204849203357,2.846777211491037,2.812265523138329,3.3883664948890533,2.7903533256662865,2.796981601317455,2.942740906784297,3.04507093409516,2.7941814363991417,2.9658739337005295,2.8223622140972937,2.8721118642214645,3.4672295876540837,3.0774608417877505,2.784523657955801,2.923815277814833,3.049690389328803,3.3173702556685574,3.041896273091912,3.126932643628409,2.816177460997091,3.0873541910810838,2.8299292606606556,2.8392004905556054,2.8032783152471032,2.9847092997493823,2.795130209113065,3.181331265860175,2.8197131717755295,3.044641559763215,3.2818118232221685,3.303943300306254,2.771519833556079,2.83789993926375,2.848346186333056,2.8308288965381854,3.164454330181833,2.830899238303161,2.79209719713704,2.8281935527374005,2.8688164844207216,2.793899500972734,2.9297944360028465,2.7837645284834203,3.194272327601049,2.8375921417598797,2.914107553418625,2.8243063585700448,2.8321569043313253,3.035298486765197,3.0749530222678256,3.154202648227912,2.8193643223842493,3.2400886609822277,2.9023871314997716,2.92089908134087
20141221,2.6898541296944174,2.781707670133454,2.80700021339645,3.029951956948338,2.940173734901668,2.7933667026978033,2.7820514279608894,3.282805280043543,2.797714552147577,2.8296025171676358,3.028562007314157,3.066604203675893,2.811781178489878,2.8089776313792076,2.787577424606567,2.8092291711214514,3.3677316156086605,3.1732864429434073,2.7888301558757065,2.8306813678079514,3.1106026320663736,3.2318520975591407,2.8475629391470236,3.1855386382156965,2.809080668357998,3.062665771393414,2.88207049758107,2.82637346363255,2.796124888439669,3.0216359608210226,2.817654534736971,3.1278446918658953,2.8330912206759353,2.870664137741875,2.972274995042001,3.3550038727301024,2.790816121000736,2.8242752556696358,2.7921420858385524,2.814510082273103,2.9863006093087785,2.815981145306828,2.7875046488979396,2.8106935410430056,2.8522450394800547,2.8139380093096786,2.9454550281664273,2.7985435744183564,3.027722832274167,2.783486026402337,2.809925547324603,2.809505294644344,2.7840240832642276,2.839950627590764,2.9260038110522344,3.0781234162773554,2.8494926599016512,3.1840382422234605,2.9315430410199053,2.8537872125093773
20141222,2.669826331155962,2.7447154805097282,2.772350573899724,3.033769520194349,2.8974699034793416,2.7610317079782822,2.744238774280116,3.128983027803157,2.7962515902679193,2.780633863778259,2.945913123389998,2.995271472956134,2.770947513244067,2.7812357457286208,2.7315619873659593,2.783291437149419,3.238585994288064,3.128938258195298,2.7391922610137627,2.7741001369027,3.0396270208832705,3.099856969873804,2.8368066372053757,3.0862684325988368,2.7644507570040955,3.0324889210585604,2.8531785631869084,2.743425458256565,2.755507099530648,3.004976734018348,2.7575213489579253,3.0376456787205934,2.7758870438102203,2.9160064148144937,2.833319096483563,3.249331141061371,2.743784721668554,2.829691424438228,2.7580144884486555,2.765871232013407,2.912852115894567,2.804751719484634,2.7436534027200374,2.767765928356948,2.8609275296713097,2.7815841937776837,2.905405090208229,2.776008618003587,2.973160465356436,2.7421595597201938,2.7437315904314543,2.776465370491335,2.760673560138638,2.8433967428715285,2.9593036194215574,2.9948829208951393,2.8786606450268364,3.1311787167330194,2.861448458831739,2.7759423267713075
20141223,2.6476299461270636,2.675031998796383,2.682018429123869,2.9894466826663604,2.819576083117548,2.692045424269555,2.7071702938905347,2.9912675015224455,2.7018851744938757,2.6538485695047416,2.6920977699723454,3.0133590663894005,2.6867618259308856,2.6834231483903634,2.6105814065446538,2.6371744731350186,3.0029116236304687,3.0935676811099553,2.644769502326159,2.7040324284894344,2.9691048104954674,3.0046050572473395,2.647389223163186,2.9873738980148485,2.6310854422061403,2.824237832761105,2.6700266570574414,2.687431071433102,2.695585473592147,2.7691199323053994,2.6525647542715594,3.0323773334355,2.656573014456235,2.7974639866856488,2.642202287887802,3.1652722315779687,2.6593949668852406,2.776103264825199,2.6421909142986966,2.6652285837755,2.8621340199370224,2.695022238061706,2.6172787240562534,2.6552895100954097,2.742666080278185,2.665465873403278,2.8621260908275232,2.7354608567742593,2.899838061523584,2.6423056217900687,2.6275192594065033,2.648827657811924,2.6651097416732483,2.7258679033087563,2.786016138229816,2.9565162806241956,2.8025455768694245,3.082027570815785,2.7668344172847172,2.7726608248166356
20141224,2.623027872337355,2.622072482249531,2.622358540128714,2.991355029724509,2.808087060426686,2.6259218338625376,2.793838581486812,2.876890306673903,2.6499912783424717,2.6477135143543666,2.679596227451473,2.969763738047107,2.6125984027227442,2.6276831552717788,2.607477694113704,2.6346834087456985,2.876680476955327,3.067670614358051,2.6416231702169433,2.6646105062544505,2.896252327554676,2.827623548168875,2.6229807861035765,2.9291340925638583,2.5928296030705202,2.8403160230620506,2.641348375326099,2.661532034155176,2.6478895404004494,2.766508882862554,2.6157753833829096,2.9998633008285873,2.6730609257131412,2.8233028805193037,2.624245003873099,3.1015507425464146,2.615781887099527,2.849184958564578,2.646679856261575,2.6208630885859923,2.8166173343499996,2.6400517312787515,2.6201913808204997,2.6319610511287603,2.7285988855037986,2.639093705837551,2.8359478701604703,2.782857248938743,3.0038827376799744,2.6242962035764927,2.608926348525986,2.660534397934706,2.610830736344511,2.750782638741658,2.7792536344917256,2.970802490511848,2.8484430012311495,3.1360631530762206,2.762651082953384,2.7475654331931563
20141225,2.6019907933583157,2.582194231028041,2.5785363506780024,2.8160969075024886,2.6384948912286825,2.576728319956026,2.7372184722744737,2.6548808199379406,2.5910064177285377,2.6420303287994367,2.579908639885645,2.576117280156995,2.5762982789870863,2.58235033153769,2.575675287084363,2.5906608967190197,2.6658394264961456,2.669729097393074,2.5755742433793825,2.580069869910468,2.600270451623003,2.579986926816871,2.6002044416417256,2.592732276186705,2.576503447167799,2.759399157773044,2.613393786425489,2.578185516261624,2.657678567034723,2.6276583788812027,2.575653670521051,2.71202860850529,2.5964441366189113,2.7148136740844064,2.5753958077451715,2.6862391773324217,2.574732357500527,2.649129748679937,2.707132763686941,2.585253555712295,2.5779762550291725,2.599884620925968,2.5750610026671734,2.582444182984142,2.744372015387933,2.5752596646579935,2.584883045611867,2.6158961580012945,3.1943129216024495,2.6526086115950696,2.576439948033826,2.585896690985102,2.58577406459857,2.690233429525125,2.67366546078405,2.7196451024306714,2.7425484448420976,3.040997155822177,2.6170546766827223,2.583007122964317
20141226,2.5804014934128117,2.513682860577045,2.5531933853329742,2.7226289787092286,2.5792565873211672,2.5219942315170356,2.6202360132826605,2.5475237758069373,2.5231215818899386,2.5227186644869204,2.5175004386324384,2.512089201141342,2.5120096830219665,2.5328088390736085,2.5117485059353934,2.524189424438356,2.6256221892222302,2.628280782373208,2.5128852500488073,2.5128855110863872,2.5178852720896625,2.5113326921555537,2.5185466528584923,2.515404125928679,2.514493598402282,2.6628662028506573,2.523474780704436,2.5121637221938684,2.732574809864007,2.592553287419825,2.511793035887819,2.568235834841106,2.539239864601561,2.630196144718754,2.511506484210351,2.5791927207614096,2.5129479219627378,2.5492999073282405,2.6945363719121724,2.5790420696311576,2.515143403581988,2.5408640879665,2.5191668221479806,2.520160612438987,2.656697696048742,2.512636197301876,2.5284097487247026,2.52164534809074,3.256610349519761,2.666919496636105,2.518223916194238,2.5211200452423816,2.5261699122278385,2.766721986120098,2.6260643776055232,2.616448912419843,2.696232388538254,2.946730695243496,2.5406450310104463,2.5208147888573746
20141227,2.5442774078702333,2.472496533484218,2.5742143479189625,2.6360458804534894,2.5541574395935234,2.4836659355982262,2.667515693164192,2.5826363068207554,2.476901654315373,2.485873988979722,2.468955390833495,2.4691022327701804,2.46902642246321,2.476447319142997,2.470227111287046,2.4801949455975145,2.730993662606878,2.588332587872394,2.468144896909685,2.4694365695959317,2.4795108254808733,2.4684569037611093,2.514032369603692,2.4702248132666607,2.471253645017305,2.61999270834129,2.4801233254082744,2.4692926540535565,2.7645526860364944,2.570757701154784,2.470751807376122,2.5112161742077164,2.5794100903212813,2.7478647164804078,2.469326245603067,2.491039955595325,2.4694708401112027,2.531349874874232,2.8631947318411495,2.6803258613801337,2.4704567752877646,2.5244526709582726,2.468434503353058,2.475888845552636,2.658748254375319,2.4739150590852947,2.5138271340665104,2.4853240107942347,3.076589867850645,2.6198645054205225,2.477873310588315,2.4729521510724166,2.4836276400784665,2.6515530064788653,2.536025946426433,2.6754096315671716,2.7103690711953448,2.8978812192730437,2.5334323405005206,2.5570527525311677
20141228,2.5401826811795813,2.435113378977691,2.708629539075604,2.4895481831931234,2.437073141903459,2.4884138902425996,2.4716941715722385,2.5558952427937585,2.4323957375090024,2.441013038736722,2.4392446323888115,2.431562250936791,2.437505901078644,2.443766962122975,2.462794215317979,2.433075830202115,2.9109499980862683,2.6104559549110045,2.433940572270669,2.431126249971458,2.4355335914282996,2.4318130250618784,2.4327204626179255,2.431334819481781,2.4451208657504084,2.5165669789666527,2.4391829102807145,2.4346057032248316,2.8556671677361583,2.768845628982675,2.43741120428841,2.447441232173118,2.7355564211561365,2.8044333058226663,2.4325472977150624,2.462827413574992,2.432000033876872,2.7021475754928135,2.818659768512553,2.8555891125775736,2.444819984237182,2.4323270324257313,2.4321626549509054,2.4591122505445866,2.4840351261490365,2.50023814868544,2.6276068552783323,2.4468856445688183,2.905189805469091,2.689252131962498,2.4576078361572904,2.4318814966187823,2.449573359868868,2.560676912555984,2.4661148507683865,2.4674538311792005,2.5796371180163913,2.7019078958085125,2.6529777582774248,2.799923451913269
20141229,2.52055895894778,2.4090087163646805,2.5380301137127756,2.4039729108715537,2.4170754155834477,2.4405481024184157,2.4306715889097736,2.598795525989998,2.3988421868999383,2.4289641835492053,2.482662546439275,2.397683133317786,2.4048603101669688,2.417192776419398,2.402299933122553,2.402401566400838,2.9208236126764904,2.5591705474802744,2.398623570236604,2.397676939723377,2.4180439403675242,2.396968522819007,2.3973855104742245,2.3978795828903223,2.405092445388276,2.411170438982885,2.486201855480243,2.413185441268146,2.744914508467867,2.804654120804341,2.400885339260926,2.4146034418128655,2.5339336582327627,2.840073845102882,2.405949349332698,2.4359735018530526,2.4061406859370726,2.6144324369945324,2.686809433077663,2.6759408338403223,2.4921755080661425,2.398856215871038,2.40111011107544,2.469300085318443,2.4252071994854942,2.4605982080942863,2.551522849319042,2.4239377249644822,2.9549601050580394,2.592727735203324,2.4105735000643738,2.399543275791725,2.428706630225997,2.5671844262042174,2.430350185604346,2.4322013964061426,2.449072879234932,2.6190770104080943,2.545702922341516,2.7291298683332657
20141230,2.4830334873427162,2.385448627027271,2.537077555859874,2.388326282260257,2.5176346910573595,2.456410689653608,2.406112922512575,2.6733794948637453,2.367967034263472,2.4235536656358456,2.5117902532480905,2.3854394377035555,2.387777509234584,2.4098831512647836,2.3871855478609314,2.38931328409308,2.980591082277652,2.533729482878021,2.376983458154651,2.3697477333895023,2.4092837675023886,2.3692428759841713,2.3651069369604136,2.373640859464447,2.376225639351708,2.448233519233649,2.6100231062187706,2.367081947111406,2.684670174767817,2.8350842923031356,2.389305474668274,2.4006793204775696,2.512175462138588,2.8320466155146398,2.394330794922474,2.4281266063853995,2.4241439058929575,2.607778765994735,2.715127542245529,2.656394778658981,2.4603586407346,2.5076143649687674,2.4110392490263735,2.5128315148479823,2.6907880522972087,2.4495680046959096,2.6405074281576733,2.4034903185743235,2.9186643912265513,2.580938989975257,2.3944107221188307,2.3796257314553055,2.4204181240723486,2.5411811958689037,2.434819477377752,2.4102412314344726,2.4187860711722995,2.614449963820705,2.547735638379901,2.7397428149287184
20141231,2.4412422705768506,2.3825126408541455,2.448785789212076,2.402727968697967,2.6981681178485872,2.4782779175078087,2.3416090047223914,2.705119416361599,2.3446501159690403,2.4084878521699125,2.4965972139510657,2.5108715086098763,2.364907163445512,2.396455260056882,2.36610433341358,2.3569093147351445,3.003110466693128,2.484564768348117,2.3470564147041895,2.341848645257311,2.3895840426944304,2.351768628849105,2.3349566448594836,2.3459685313369745,2.3575250693854306,2.549149033259784,2.809956828378255,2.3397423014664125,2.6735180703163963,2.7782394345768684,2.4811065769897254,2.380577045672917,2.4677987433916138,2.7939537273598596,2.375657075371122,2.3993307557882786,2.459014546204234,2.585142842899526,2.6101459172640276,2.639318556663025,2.426804140544309,2.8082360163499684,2.4552981035867365,2.5190413402744287,2.800421061888229,2.424770543928987,2.8406466826135826,2.38245638529641,2.883267174666718,2.5888511578855087,2.3701196287462776,2.356831699833744,2.415606743791596,2.567986975823776,2.4183940998041185,2.451375105693391,2.6353194265115567,2.5530298282371695,2.5229131103168116,2.730696904304414
20150101,2.425055417840765,2.4250961715447668,2.5304124181509304,2.372661522833892,2.973827391244486,2.4411159465936323,2.3086557791571662,2.613233534947709,2.3509167255107126,2.38523291867049,2.8131518573431484,2.6459707829851937,2.350503410746208,2.3885853961533146,2.3523694657817806,2.3361352164888487,3.0101417569908633,2.4386443445393695,2.3246567826136872,2.3498336492577026,2.3741909897317313,2.4490294526537792,2.309605367647908,2.3219325473762193,2.451055574990432,2.5501825164252097,2.8785329159216593,2.3306417396774064,2.592810348767614,2.859175366822137,2.604644896073349,2.421357360198142,2.4703775160810904,2.706785543371878,2.357733565220818,2.3855529578039327,2.410360593517405,2.5326302741740623,2.61690077529265,2.6938166499254455,2.4247636852213565,2.820982303455484,2.4125418013212423,2.4809055498662698,2.718991912980774,2.3551416722993608,3.011730799973403,2.3688745104171094,2.6960051424814115,2.5324917540345977,2.353673107053793,2.334762891801435,2.4561974395395416,2.5009958919221202,2.397254080289019,2.4414792762825885,2.687766255735709,2.4567732315236945,2.533013336867467,2.72313664611226
20150102,2.404779621821321,2.42157921616899,2.492640656293669,2.3907591178823706,2.9112700649203753,2.4211368125707615,2.2823302543580395,2.6367704348417402,2.395685762703031,2.3534800488160763,2.8362628313557567,2.717670602800106,2.3521203190144777,2.393238894737117,2.3493216570803703,2.3293317621463965,2.956788423433784,2.4813078591491693,2.324789486397855,2.350023660740117,2.3670455892873026,2.527149874338475,2.300276189481049,2.3135742386688243,2.5007044072138074,2.5750088469300505,2.912042448121302,2.316452903762038,2.4874546500676726,2.8500928989952787,2.603612026798357,2.5148788357408365,2.448148980364472,2.703636990006211,2.3632668549599702,2.3880920354803736,2.4172808746150753,2.589773213206298,2.5613483012946534,2.650883850528983,2.3991360596276037,2.7642547578511447,2.368087081548873,2.4797882706500842,2.700702959733479,2.414514574559887,3.089224825783158,2.36772814301044,2.498384645010479,2.5217846164242035,2.349265847125159,2.3329196627381528,2.441332777090542,2.479682627618495,2.3663522571320925,2.4202388103749324,2.759300970930809,2.4040961538345553,2.5261815912592764,2.7955795989590553
20150103,2.3798874413298683,2.4500603137040597,2.36277146665369,2.2942848521100645,2.986552565039096,2.3451500139853243,2.2574018419446986,2.6035501360389075,2.353194410275699,2.334173538852464,2.993212945114362,2.797307002893223,2.3459814524250375,2.363157748179891,2.3143174678772223,2.290048609067038,2.858850297870222,2.4400785817599178,2.298540815534638,2.3464971357189035,2.330231604622167,2.676222340886672,2.2723887351119076,2.2785712557390494,2.715975537924382,2.526808906711271,2.8488587815258324,2.4600589769396635,2.282115259533166,3.0059779521095877,2.8142952363806453,2.6784364276978003,2.374636752667404,2.616083727625545,2.3403463960609785,2.3546159176671204,2.4122545175172068,2.5337204459205993,2.4538425789308866,2.5929888395811607,2.4861706028763972,2.765751144814003,2.351011523566369,2.4947082664090625,2.6450523949233453,2.353071329424384,3.1426171675157253,2.330187637302146,2.342095596363862,2.5017638355439873,2.3149008647990224,2.302845454903691,2.4096850844245212,2.36157320530241,2.373920889832487,2.342204899774163,2.8834404227481776,2.3420299889825875,2.438014149054657,2.7791430067419043
