date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20191226,2.09677330843222,2.0130052670898815,2.013208479473504,2.0636179578760476,2.3500279660383527,2.0189254065456166,2.0276828955515995,2.0143394113071564,2.2470784890149615,2.0116095425935034,2.0299289450232663,2.016871409612832,2.020572040619292,2.0065929754285956,2.0710921288248625,2.124543293180657,2.0083337424923497,2.0149457955090435,2.185936264286457,2.3488221704882672,2.0320678559667673,2.010357942375801,2.0193356443849884,2.0218356422846737,2.0395880261948176,2.0396808682153815,2.147485620766827,2.381454157423649,2.1786301464601148,2.020984126083754,2.0299568313542795,2.0131197832173,2.221223807570664,2.2559737709940997,2.0248401105532854,2.0134979034418685,2.0516638442916384,2.0074579576865395,2.024185461203728,2.028327063326934
20191227,2.0636673224106046,2.031752096567806,2.0939475077813463,2.055175214175113,2.3472664912990444,2.058665017415176,2.144036477424156,2.0276540363595736,2.6938260297795855,2.032364240273711,2.1036413513080285,2.052950249821867,2.0549245207342137,2.025312794530425,2.1179119443197365,2.2273965688346484,2.025488100647081,2.0788479462413614,2.307502083338097,2.3278179968359933,2.0317024406051227,2.035203285997341,2.0305217854978275,2.041713502422026,2.1452946452129624,2.1641509036815227,2.20761088416547,2.3940329257982875,2.4952492587569624,2.040010801955561,2.0997222886115474,2.0321869247931,2.1727558480859543,2.232515581278148,2.034738991788749,2.033318681184062,2.0454300810972152,2.0296894543260486,2.035705866144113,2.0354200133954157
20191228,1.9911644842772018,2.072342540810412,2.253753803353125,2.1424078516652094,2.4575187500277096,2.076346954217457,2.2454906293135393,2.071472228872256,2.4891212279103287,2.099613421619026,2.2032683441488867,2.1568925758689637,2.0680991874020753,2.071155174198386,2.244564647994638,2.3165013032494426,2.0728289442450807,2.0812192963700378,2.396445993100047,2.5625839281508243,2.0788122642371003,2.082410452197793,2.0898391762192943,2.097128006530077,2.2702045070129073,2.254253496707316,2.335015512539715,2.553027957473385,2.6325953032953224,2.1049443605449976,2.220351692174445,2.0785263333253168,2.2479629382202706,2.32696559864237,2.0961807323478583,2.0692378922402996,2.085096551283468,2.111808745557056,2.141352262530356,2.077887697527294
20191229,1.930029205678714,2.0666909501393906,2.312597830620002,2.099639215320048,2.42080169772614,2.0687666781108116,2.1664595404184857,2.0668810042980166,2.3399581768542266,2.1337627307100084,2.0950314580617437,2.078782317026651,2.1083720234829877,2.0655298795863217,2.11077974708817,2.263454861518395,2.0700743381623115,2.066040884485706,2.3011510847438705,2.626884629750801,2.085940328278971,2.084931368713691,2.068611092079369,2.094229698357565,2.1746357535238032,2.1589726240595963,2.317174541244244,2.472283268058634,2.5969750292256255,2.070358068879994,2.115921444041278,2.0978558341653564,2.1584420578969308,2.121755831213274,2.082502232711797,2.0649197099563956,2.107535169609412,2.064586874600875,2.068303505971639,2.0709862976617615
20191230,1.9084355994344375,2.0557194837370467,2.205846737981538,2.08483373805176,2.069634543273215,2.0563235409915124,2.07535722550393,2.065976026791981,2.0648900784356847,2.1136581787482274,2.0583679442876988,2.0557219319188635,2.0637491189998953,2.0588090144938085,2.055767254109161,2.0832074811451866,2.0617310684311563,2.0559039225520963,2.077755153879115,2.5182170664418475,2.0769281974147744,2.064187861708915,2.0575646094448286,2.0827589300450695,2.078767689493365,2.0759056794976827,2.084634804414523,2.076292894685253,2.2509687630061705,2.0639165078686346,2.0609329659950277,2.0712329763362622,2.0574712673601216,2.057499416922617,2.0901915061023417,2.0547522359428445,2.0873279198128087,2.0551501407878425,2.0545157159346092,2.0654437512462427
20191231,1.9357422120803462,1.9943292752089214,2.1057262690386436,2.061593927958589,2.0347882677851525,1.9938303714702585,2.024364176246017,2.011792360886522,2.0167584903132103,2.1505830686899,2.0986775004262457,1.9820802539323312,1.9862490262710566,2.0004414942072763,1.9909427082470696,2.0611794904074365,2.0159090164759483,1.995609522294225,2.01491786116982,2.5092611717842415,2.076016004809837,1.99859472297074,1.9853045788014756,2.0337019600606165,2.0240222260004797,2.024135694594193,2.0365858550529605,1.9942669775583932,2.133470426126726,2.022539469313902,2.0674674679883185,2.022189279266217,1.998621262495254,1.9840237108197887,2.0346224855629105,1.9963368790432074,2.032885459510952,1.9903013489925634,1.9870896225585686,2.192698351697826
20200101,1.960381421260016,2.027189598312684,2.026974665252436,2.0959292583663003,2.133741074409854,2.000583316507765,2.048077981075201,2.042188799124258,2.0816942747109537,2.1851452010556804,2.1233045316677286,1.9896263968515628,1.9802033341663512,2.0201485294799193,2.021503731426419,1.9964251242363837,2.0777808378840223,2.022981614029716,2.0501956081660224,2.4480481601166564,2.0979418556773304,2.0142547780246773,1.9832279380845215,2.050931774012096,2.0347518123246835,2.035210363359533,1.9839029464489282,1.9892674033022597,2.073626076659816,2.074313696902151,2.1809759594203104,2.0156427346702754,2.0128058746677153,2.0008715432247888,2.0486886984573243,2.0140783993878695,2.0402125012165735,2.0041093113587425,2.0163536085036027,2.3984601812678092
20200102,1.9466783385311492,1.9014435579192548,1.8849978865058121,1.9929950369719684,2.0122215420619676,1.8854321394220297,1.9384690618808667,1.8902158752311842,1.999256441449265,2.097456678429942,2.0469465100185884,1.8845565264073867,1.8743772286044245,1.881172689864046,1.8982121823884368,1.8495606138448073,1.9493316684946984,1.9084528249471235,1.9050391078644087,2.0300539846946513,1.9499907129799092,1.8902300773388745,1.871205504414488,1.9318248131636326,1.9545328104364266,1.9078824194517066,1.8700878579317235,1.85136055534038,1.9611642357617236,1.9458707830534632,2.068931932736249,1.8870059347488215,1.9107417928464625,1.853054977846657,1.9414186498743837,1.9053259788068995,1.9205462652028085,1.8944096954422016,1.9108668723197257,2.288579445218874
20200103,1.9215444670375843,1.9091711763193857,1.9142802494019313,1.9371334814800567,1.9475982676808439,1.9222611130108882,1.947751492940899,1.923122697008604,1.9687830492595948,2.029280370481096,1.9675567027765677,1.8983354385811184,1.9306747555930608,1.9087900766392814,1.9206683232256794,1.9187688013938944,1.9220195210581346,1.9378189331766742,1.9169256228129783,1.8935333941932646,1.9087778128346573,1.9177957772649197,1.9030127717921113,1.9534159069195607,1.9288364483317502,1.9275746050958062,1.8760886192589596,1.8879898941094924,1.9138248941475018,1.9315339979201545,2.049412626074487,1.8899340177265773,1.9277799153798887,1.8898462957856175,1.9389076394323184,1.9310138166059805,1.9305573709676298,1.9308174247854557,1.92216462913377,2.044648506667958
20200104,1.902618644778336,1.963821932398051,1.9571749200397726,1.9896697268265184,1.9905031693956157,1.9619649429533477,1.9777926596743594,1.9800416978425632,2.0051898765125173,1.963632705966027,1.9835391319440505,1.9415879473311288,2.101865008812086,1.962638640259801,1.9795101503926282,2.0355027576636964,1.9601088182790902,2.110564386199402,1.9619053147258478,1.9396528587408044,1.9564275468675294,1.954528211057943,1.947049274188384,1.9851237967691828,1.9681155288346897,1.9664077472657655,1.952250694052128,1.99555944779209,1.971404462070395,1.983455372772768,2.064006260901243,1.9503302113381953,1.96898660473042,1.9439205010630578,1.9636060102714088,1.9744117713575813,1.9738608861614209,1.9812821395653974,1.9590034331453456,2.2637095235673734
20200105,1.8987031620408321,1.9098070683941628,1.9056023652517098,1.898769988039398,1.871094421234597,1.8996337921038755,1.9129978213898418,1.9246173819410664,1.9056097251106767,1.8725581750606795,1.8995391028330526,1.8788332873574438,2.1552202584136033,1.909013582434328,1.9108102883605422,2.150691464975198,1.8769519724782753,2.1192130375065057,1.8973655169812793,1.8867757625370882,1.8913873465910913,1.8961451483650975,1.882882250714885,1.9154941643788745,1.922110473673291,1.9098048431229886,1.9008468804773917,2.0162994432345123,1.9088522829858543,1.8896729830650458,1.8945620887996104,1.9008254070783905,1.9083445086476187,1.888814159917053,1.90256866879677,1.9193570676152127,1.9016109937255925,1.939446279530526,1.91022190994884,2.3033477211403577
20200106,1.9429928785284485,1.7133814584504063,1.7741042172528843,1.7101266146903846,1.6714997821438258,1.7117450429230596,1.7218048849764385,1.7337583853541778,1.718286306907864,1.6711848049152436,1.6969646830924305,1.6857778228970974,1.94055610510889,1.7136332075383631,1.7304477379369017,1.882658656771561,1.6908807752802633,1.885759347759826,1.717392534975883,1.6920595996541967,1.7121796008897652,1.7038638363857306,1.6942873199432151,1.7213715238971699,1.7331250103562528,1.7402789101101783,1.707850148491366,1.7935219042643538,1.7193286404921986,1.7207587772706094,1.6937225179322433,1.720760505201753,1.7210092692253418,1.6963229189202058,1.7131239440707577,1.739281012348257,1.699837277056084,1.7580326140664742,1.713456392227322,2.1007701271003265
20200107,1.9810846749360351,2.2768102514743482,2.0894314718215554,1.7859124062047995,1.7753860379436357,1.8118226198923835,1.7859533900063909,1.8166294587914376,1.8033845810179616,1.7656153090670716,1.9110017776859924,1.7895581845400998,2.0449619653443865,1.798124917961239,1.7916283775456288,1.8208909976218406,1.774471364720588,2.434949095573159,1.788610672775065,1.7815062968754387,1.9172137948968193,1.778033756249163,1.7887871490035203,1.964166916735242,1.7827334669532575,1.8280835064809973,1.802952286308055,2.121504443949495,1.8146384554196826,1.8168270896896956,1.8205309000914078,1.801944493943611,1.7907296992544817,1.775631372604148,1.8099750808589161,1.8289588532181633,1.7850630849255318,1.8305280379206306,1.7813924553616278,2.5111044996269323
20200108,1.9727753929310041,2.466258493613299,2.244285552311518,1.861762657974059,1.85875358560514,1.8845507724978847,1.8648787958735922,1.8674672202798976,1.891904157617965,1.8500785850994186,1.944668491497259,1.9111977657793604,1.8692625623308579,1.8797500980242186,1.8543934767250865,1.863939075024011,1.8609560123594604,2.279080024029504,1.8782978094723755,1.864683703891416,2.2257802850470014,1.855130078258086,1.8965297706139246,2.005125494173731,1.8617963099756027,1.8828691091304932,1.8675378878643585,2.0716471095598754,1.914248222937385,1.8760486644482843,1.891335511907146,1.8779236874458314,1.8671480062699775,1.8595533830269395,1.8889119857722725,1.8933970579030999,1.8747885794260482,1.8856109186424705,1.8719951652078266,2.34557549369423
20200109,1.9466783385311492,2.293905179186161,2.379201329461396,1.822442402029131,1.815514264733946,1.8401406009917214,1.8192737156435121,1.8165961482192503,1.8530517937713795,1.8125224247180673,1.8948963955101679,1.838084028540078,1.856890119064424,1.8161217216484122,1.811161470581425,1.9652536485060803,1.8173068447934726,2.308436780352713,1.8280531156648836,1.8091914424129263,2.154367323632631,1.8146924664754949,1.8364949315811074,1.9632069220093251,1.8251149853833384,1.8299690000502369,1.8157346714344578,1.9584973839071647,1.848414229230027,1.8197308974510473,1.8201323252155703,1.8351140852874686,1.8442820648617635,1.8226507636900624,1.821285817016028,1.8145350793556405,1.8270340972403516,1.8330311215863113,1.8380067872872445,2.345248950965692
20200110,1.9192434704481747,2.2327035219822657,2.4146858557655584,1.8758595977196144,1.8787589135659828,1.8895539033773954,1.8776675135462357,1.8828175251328547,1.8884174219760788,1.8716329949672545,1.9463870262227188,2.0344764242931146,2.063156183766958,1.8778147202352706,1.869690379588919,2.1411714595587297,1.8857262583531276,2.269632290715133,1.881194539825392,1.893955684588567,2.099150343450619,1.8782102846839623,1.8887828460979863,2.029264223618871,1.8799442896617138,1.8936549443756496,1.8805586242245445,1.9211774497653864,2.03178224234434,1.8759977650988378,1.883857488398996,1.8865121681861776,1.990580476570014,1.9842919401750754,1.8785697129997696,1.8670452367074906,1.8821152002000925,1.9111902206487434,1.9948562540102643,2.1030883645216183
20200111,1.9119576919609202,2.160137925682104,2.42621580935775,1.8584432228613188,1.8665044247770615,1.883741583663367,1.8629014400730843,1.8986952005613773,2.006444279139327,1.8533159552173,1.9239659302345942,1.9548198006955235,2.2157539062553946,1.8587980132470643,1.8937149504753028,2.2760445894045227,1.9316283556136857,2.2183120742977622,1.9303742148128045,2.045849014153762,2.2628394552738627,1.9441096508901015,1.9902693195960706,1.8872794634052341,1.8811410434307674,1.9924899110172096,1.971378182498875,1.8529072956070656,2.157370910126196,1.9180031961124722,1.8592967852574644,1.9206022448133224,1.9849143186398825,2.018063475657233,1.8789784553107398,1.9556688137492508,1.8791744066810132,1.8584539553115649,2.0582353004865137,1.9314857467378257
20200112,1.9269416519885056,2.1708620618538803,2.3428302644216985,1.923694895383367,1.8931340266895362,1.9310316937411351,1.9182367027517153,1.7830301648453828,1.9985105909828877,1.789014836205496,1.9878644120840123,1.8686759787168865,2.170487710612817,1.7784748337614156,1.9152868974992328,2.201623101538607,1.8491530198399244,2.2271352865703222,2.067959862865313,1.9237742905902089,2.2187785096019144,2.0390440249281405,2.0438465702049218,1.97059190300252,1.8039602177683136,1.95252985050396,1.9075123270872631,1.84869563341499,1.9894840216714327,1.8735396691703585,1.8212493643645242,1.8686794533183417,1.920230135704545,1.915417764176142,1.7904129597641103,1.7909496491686216,1.7776178437921313,1.859436598306502,2.004080381087012,1.8458035104971815
20200113,1.9478677938170783,2.207089530824957,2.3227227063487965,1.8707879408640231,1.9200517621186897,2.0310075920872652,2.0392208275754475,1.913552623063788,2.220472999419193,1.8410678593838385,2.2542843603264795,1.8300323127366276,2.24834234140643,1.7436146454801256,1.8471547859552369,2.1052776812360907,1.846660965443075,2.277316242357777,2.1985616140625757,1.7843280072878647,2.2979435499157432,2.093125036565617,2.064351847861076,1.9478850365447575,1.7496638893326315,1.9436975863381214,1.9827090104865026,2.0475698365311064,2.083967846701863,1.7498882226806118,1.8262591507826658,1.9546894081164814,1.7776487826518057,1.9084911116756007,1.7413187329194628,1.7435988860217415,1.8403392609739502,1.9880428197746347,2.093757403587689,1.7433643400108623
20200114,1.979043689382139,2.1741235197145987,2.3376734795156078,2.0225154767028117,2.096239166532566,2.225887544778693,2.1536742534857147,2.0454673268468997,2.341866120362818,2.047212175756069,2.363303067464333,2.008102823817122,2.2465432618764734,1.9723075427541008,1.8762290070680139,2.1598775501581025,2.1222659352209368,2.2058854236895966,2.353876469885587,1.8866749158682536,2.3838122607416397,2.2721973893176655,2.2936571622564124,1.9974247734363735,2.055937488344921,2.00862140755352,1.9921704967373617,2.155343213638856,2.150600437606501,2.000947564956716,2.0114753476375755,2.1062080488594987,2.1569265760206515,1.9977191172129156,1.8734211077494385,2.0262184825760885,1.950336943119361,2.1430125522504726,2.301569656817792,2.0970979504931626
20200115,1.98173230956034,2.122364451608321,2.2935571752315433,1.9457777519260337,2.1319566463230317,2.2716029076459,2.1637468391370778,1.8834270930978165,2.356954437808201,1.8062345525360184,2.3350454361564865,1.8229170577974716,2.2243693072312953,2.0178726222334884,2.065366588858807,2.109821389092089,1.9415614200578293,2.163328523901808,2.383664218344889,1.9934889986620654,2.383567414346526,2.294234115817932,2.355955065616567,1.865028322564438,2.028322826105786,2.058530679759985,2.0654895888847706,2.1153294048310762,2.07460344017326,1.9358788809169363,2.022283817896797,2.1031340023960663,2.0995663256249184,1.9375787909011861,1.9814393218707569,1.9485900743402695,2.1276121092607103,2.036709873483925,2.3087304455647524,2.1493093889207744
20200116,1.948065760508421,2.103725936166816,2.2470610443922303,2.1271067503310572,2.0985276327920115,2.1950838353034943,2.1102475899915185,1.9289639190650503,2.336162057281601,1.9479909548461025,2.2745565012881244,1.8776823546649426,2.1576873224704713,1.9426422561028465,2.0056946878678237,2.2130511134538384,2.0255820338493677,2.127280289095133,2.362393354828877,2.00888772762945,2.369590793628361,2.3918389131795057,2.3539973664717144,1.9049252485775474,1.9512885321419176,1.8528684771977293,2.0609192864713366,2.1069864983611746,1.9664494319153536,1.9108095332726398,1.9431898756901766,1.9735043473941019,2.1572775068422883,1.9398820721273946,1.860502445389102,2.053169914884175,1.9991481815722216,2.0880135800418045,2.3096807174502514,2.2064579608106296
