date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20201214,2.1098663432749025,2.3492012425840008,2.1632701410919104,2.903639540219908,2.995404798136485,2.4699316469485777,2.0274357955774676,1.9604448055683636,2.165807910699498,2.297653050683615,2.4196371674288693,1.9504595817604362,2.086600023696855,2.06725129638084,2.1998016221017864,1.9912319310259943,2.0350548350823208,2.089376223022923,2.378197351869029,2.1014902057300935,2.1228348456227732,1.9618843108039428,2.08597025392076,2.508343506839836,2.8776670362994587,2.2523092303211394,1.9871559208620209,2.581224319585683,2.2267025748754894,2.5154814897763598,2.318913246065984,2.122499629675334,2.641562707669561,1.965799269728784,2.5298733666663815,2.011127933343587,2.7097608558812403,2.514257528311915,2.2232398809889604,2.0604596510922564
20201215,2.1087105705445945,2.142544632212629,2.1697061839186107,2.368113525437779,2.7707582931564763,2.242426663464037,2.1020094987220492,2.131686690540583,2.145880132501762,2.2390342816769286,2.1971036565451625,2.085143651315161,2.0933657076257663,2.109549625532168,2.1754973469273304,2.08087050138202,2.1074805919550377,2.125703687440322,2.2434961694277225,2.151991202560812,2.0740886846077875,2.129586282808128,2.1509966758748376,2.38743250676672,2.265635178239087,2.123718136580528,2.0845348033318967,2.523802158770724,2.225538760982598,2.253746388378377,2.2345283784082803,2.148949646643348,2.3618217522273666,2.08803267887786,2.6403937973633003,2.127367478586599,2.2170519001177533,2.5818572419309285,2.1732861473571807,2.0946343573616506
20201216,2.1049778079224897,2.1758527289916936,2.201388612027933,2.380440402669612,2.7039764076089194,2.243586678362308,2.1305120559120048,2.147324646609851,2.175933189735292,2.2339453097926087,2.2155133501339854,2.1283633397770774,2.121763518912984,2.134742236564058,2.203202298990208,2.1281417821661144,2.1497149233370982,2.1443660526047243,2.307282389752445,2.1726047200560408,2.127978593063486,2.138688122962076,2.1526629876936747,2.419786938318422,2.245624017187531,2.1301281730509984,2.1155002158840546,2.8782467151140616,2.2590463664317006,2.2557043621789963,2.2166301982290677,2.169499103644226,2.37849841595724,2.1345223309728794,2.5968308347660494,2.126981977550403,2.2225412153532025,2.467902181974072,2.1503412620464375,2.1175914521876624
20201217,2.081208304202605,2.1745706121646466,2.0857422735952023,2.451032205118596,2.1632282661501594,2.2683480606822255,2.055486334612078,2.080192702702783,2.064223392959052,2.0545723358448447,2.079814309770307,2.0575300353826744,2.056232490751723,2.0627218936255782,2.0884673162773657,2.0522291535595047,2.07846902777584,2.0555330270018075,2.0835353942334165,2.084074578751417,2.070407051763216,2.0727583438212682,2.0645275169025754,2.139480670009306,2.0926247167187806,2.0927405802955232,2.0703168961078156,2.1465439751573547,2.06430598158199,2.1187759511018247,2.093550859520388,2.077501079173589,2.292099275235157,2.0583618561732244,2.1723277346987597,2.0825590834092034,2.1231019824794695,2.1500258721106347,2.0531388371404242,2.062358122121024
20201218,2.08529019121832,2.164562188820145,2.024709729961768,2.079798645148153,2.140759902684286,2.454943899317295,1.972750808568474,1.9948848206814904,1.9876753432484553,1.9983811501412005,2.0307946063917868,1.9881478621819808,1.9826232553153584,1.9731591860699458,1.98861644815233,1.9739050155758522,2.0624121126169506,1.9760033690957066,2.0484130757779546,1.9738886094579202,1.974986703793172,1.9907002592040837,1.9900090446504501,2.015289776508052,2.0025419361225825,2.11949200846664,1.992377173293645,2.409114363392741,2.0080740708096116,1.9796394848142624,2.093403779365467,1.998727788444736,2.049531966581935,1.9837409942007391,2.274258729878183,1.993351624522053,2.028342122014937,2.1690054128648857,2.009536942464699,1.9846890935013677
20201219,2.0879649129136064,2.259237554426527,1.9940866104498,2.1186049028276397,2.175687575112181,2.6916885518376663,1.976433532551766,2.00042174596578,2.023466897251937,2.0119987011055827,2.129827697182969,1.9817713587488202,1.963098081199667,1.9708740335827055,2.006037706589733,2.002130625598558,2.062907748767362,1.986927102488696,2.274732205948044,1.9800168768358717,1.9654880359468803,1.9856728310155305,1.998968620413588,2.0885041761998018,2.094992469528077,2.1836473028139265,1.984513313766298,2.4614896396738577,2.0954936407917724,1.9944027876104828,2.167463001376289,2.009046111825818,2.166392843897146,1.9809717250545742,2.4058639376749174,2.007960576406446,2.015945908633934,2.092003347841976,1.9990285774124092,1.9898108328751025
20201220,2.0839909690804097,2.178318513537108,2.0276379991326237,2.1404678911040778,2.1381228277904016,2.738604736816312,1.9943812974904802,2.0176849966597907,2.0081421557306536,2.0396463815645323,2.125260818676301,2.0284342126399495,1.9818709759069015,2.0192151269612006,2.017937962154311,2.018980011952504,2.0744006180394026,2.0119961288323025,2.350232581750466,1.9976978909008236,1.9881253790875557,1.9999889608298023,2.0185806403830875,2.070906222408442,2.183515651904394,2.1398884156306965,2.0217099672101053,2.5141941920437745,2.125959569189031,2.0221271952647615,2.137457284502257,2.0376840308533977,2.1009622752184867,2.003565778230603,2.3683783838765713,2.0117841220458867,2.0162088487227456,2.1830672798468136,2.0079043008800035,2.008340425455172
20201221,2.0876205670692323,2.13946225652116,2.002114646734315,2.2329293164247646,2.041439146768587,2.611076694549615,1.984367201474102,1.994109271300763,1.9954370991477015,1.9807874498226903,2.0902436889133567,2.0160566666014947,1.9774946478612454,2.005501900835128,2.0327746258941817,2.0045708510393285,2.088038307712835,2.025367681248466,2.6493286094386455,1.9806010415884758,1.9702449810238711,1.9936525624878696,2.011798441103642,2.114060357508224,2.2867964961186282,2.158024897810861,2.042825465042743,2.576039951811467,2.2081247863826685,1.9575456646621847,2.1665273796908258,2.05799946153893,2.2092451995403146,1.9650059765926047,2.263038885643605,1.9945717613577327,1.9911132091697938,2.0564541815465116,1.961298210238599,1.9717126472742108
20201222,2.0876205670692323,2.1241440731981727,2.055174155287786,2.572151652226912,2.0014290028054305,2.616422186037974,2.0808000418954147,2.103085018650691,2.015083917721561,2.2041488428607554,2.161591488139112,2.0259549998015536,2.0155897193541743,2.1835728840697297,2.1923582062908116,2.04304046079371,2.1566852366446385,2.1756183903800315,2.503683398772975,2.0261125814553753,1.983519630953758,2.0256884453725985,2.0036184716016683,2.3030838554932545,2.4366183791489773,2.238813758675796,2.246243655783526,2.7066194878571084,2.1980819782448635,2.108768937736081,2.1409477710696025,2.0377487779362475,2.36167922301389,2.0509855095338088,2.370312690075095,2.022878005481639,2.0081125237789244,2.0918007678214128,2.006925459753464,2.0379974996450536
20201223,2.0845110510097102,2.311656725819066,2.03255540533361,2.4248198148477638,2.0333223955359125,2.6353419222878913,1.998935534847202,2.1098655186542965,1.9800173616300125,2.1048512818320413,2.1146016100438243,2.043510076989693,2.0167780401780258,2.0465597985389095,2.0661923609675923,2.078633724079586,2.0324894536799274,2.162595357061251,2.5462677361088,2.0147779086589157,2.0552562093116578,2.0399668180895785,2.011911734707876,2.3145458670525696,2.345742818190302,2.229514469254299,2.4007546610216264,3.053423578861124,2.140138351192726,2.0357946222204957,2.1409870429538325,2.073139022467568,2.353649166264461,2.029677780654916,2.311795008486257,2.0380432976631333,1.9844407652740532,2.0069471160978414,2.000749630777676,2.039715372285156
20201224,2.0822535637715225,2.275980058246102,2.102734497485443,2.512737604045462,2.0962581723207463,2.6483150839630896,2.0481217182859575,2.260678963894402,2.0697696149774694,2.140143822618746,2.1334364299520656,2.078573658010248,2.0527693284164887,2.1769213379075913,2.146724659935949,2.0980901118719477,2.0937902270775197,2.2698792360325855,2.72473104721453,2.125490398761999,2.0771880829928224,2.1048427114821537,2.065149808674118,2.3805528623554126,2.371346742823632,2.271945620251193,2.4398772610185935,2.968637834054856,2.20321948657486,2.102603966022513,2.131939283582518,2.1324594104710286,2.3379985251447044,2.1052131181332516,2.235677287185571,2.1222871070285536,2.0362909961636353,2.05569345956918,2.078401819514726,2.099098402499487
20201225,2.104311347427767,2.2544533641181097,2.0180640916885393,2.4785059270341745,2.019632867893562,2.4090881571832234,1.9957580758767244,2.1248877969514854,2.011360060057707,2.0549628486049216,2.0528102785049707,1.9992274499017368,2.000898921820899,2.0834730024296144,2.166958063719582,2.0344616152618795,2.0103209892248532,2.0978855568268835,2.6105360125818473,2.0239419481088747,2.0108622768730813,2.0109012337911185,1.9858409040335983,2.3699889631456257,2.214769390108287,2.240548546254898,2.4666134221888636,2.786040325534535,2.062389243637002,2.0185619975442948,2.048158427613591,2.0104084266028743,2.2861853585310374,2.0380170827369426,2.2249228142688415,2.00085578727036,1.9812051454419852,1.9853038866203574,1.9762624586962445,2.0232681150374345
20201226,2.0960761114180193,2.1766132120555035,1.9657526460166974,2.3366059022295227,1.9402777631359778,2.0671223611298233,1.9328174525930124,2.048466327887079,2.197800122250428,2.1641866194091377,2.0063271922638566,2.0631843564946077,1.9181264695857536,2.07387942063284,2.196277512563996,1.9676978736964084,2.0180925128019576,2.0280338827939364,2.8063429576399628,2.188828141457804,1.962337348974362,1.9781482419924563,1.9228952896328844,2.4415182091282754,2.2243626198846926,2.21338608711487,2.5047850856332876,2.763584242690762,1.9418774755851778,1.9191578018311104,2.079652977828845,1.9599298477243172,2.200744444541381,1.9356308291232789,1.9528971855616846,1.945821361313469,1.909800165078029,1.9136338532792518,2.195144446841505,1.9181682116458771
20201227,2.075773815944451,2.314208511794976,2.165878553356642,2.436279369393352,2.1016152946509967,2.187078486294039,2.1118892180722577,2.2336840253461174,2.4566551970468122,2.3261264054259967,2.1717761629401178,2.234202594078496,2.096808479587681,2.138654906849186,2.2873378742502797,2.1182157527758023,2.2246935802895957,2.1751213554587134,2.9512990990837653,2.3910018372233792,2.117781143396418,2.196110607340485,2.1095691532536134,2.4982556462109513,2.244371773525688,2.3750915542305973,2.529948935205125,2.759500739890406,2.1310632769758637,2.1783670406033915,2.2028468795161675,2.214485692982022,2.2687593426290515,2.1102827442150156,2.0863930753282887,2.145073341067849,2.0950399348861537,2.0963839786041976,2.4711579388631857,2.1413527878279517
20201228,2.097851966421116,2.1397326211987386,2.0826104265790923,2.398662678661188,1.9762450597799341,2.0065436678757083,1.984304863149697,2.2199808690014255,2.32960758113055,2.3673118318646615,2.096773161966327,2.0356453603398705,1.955155849304061,2.071736710372635,2.0500446984279876,2.0466157258490827,2.161995508339557,2.023559360549251,2.5863118037399095,2.311648471947699,1.998597331000516,2.038959125694293,1.9732972954689492,2.225214430022774,2.0914640373264017,2.1620270694192123,2.299697387424351,2.5575717248427035,2.067686803486858,2.2685801541342565,1.98959523347979,2.0088079548460303,2.040538857693393,1.9815984777946076,1.9851474724524973,1.979688966637356,1.9647160512606665,2.0777359487898712,2.4352301326845494,2.0178001490028588
20201229,2.1192625423054823,2.2810485524561046,2.236903690677407,2.617909143066272,2.009889332994617,2.1137645738408604,2.094361244562876,2.4777589693354334,2.427782793693342,2.554622824058816,2.318366191330857,2.1526442583473524,2.1038312365784164,2.401133245268501,2.155099979998789,2.2812048600204835,2.589219563731178,2.169417237420578,2.6966936429256387,2.467861526077219,2.0392334669015355,2.0765375455930086,2.0644233849472684,2.5280907346968107,2.1283201958109106,2.355866123439401,2.3985813750497056,2.585146533200011,2.3449014468720293,2.5712639189275666,2.2818093736130143,2.067444601806229,2.2109850897196788,2.1211763841835336,2.0786867005699206,2.108525025401319,2.0244951316214985,2.3961277131932506,2.7433510330084476,2.407128160110203
20201230,2.1261778527570097,2.186728485170276,2.368323877716897,2.7680950281278816,2.141011606535248,2.2309351535833626,2.059346613874135,2.5443223065248004,2.538592207380126,2.6228587719270235,2.4794354441414375,2.4550603187477886,2.2586148351067177,2.511254097349283,2.49060103448953,2.2562040350765735,2.751907500794432,2.2689186824671173,2.6709641558060473,2.4980138354916033,2.124522915117349,2.0661846937139163,2.04206101858181,2.60567896928117,2.227464186916824,2.3948767240834323,2.3832464669142706,2.5510061502217227,2.352322137807502,2.7486437821982013,2.312318105569591,2.105478886896136,2.138063568660167,2.14445154441795,2.290638871330286,2.087962044316238,2.0664373541490937,2.622690862896855,2.6604772525286635,2.622638344723481
20201231,2.1281706216050797,2.299401323212997,2.4326841621851103,2.736743865641279,2.136105101334121,2.2769633728616947,2.338864793869762,2.57911037272692,2.615722820176819,2.6481695868709014,2.3566413890584226,2.4939674959753075,2.5353829572458775,2.6074496963830853,2.71982000887026,2.3594568473240214,2.894621676690814,2.306192987106616,2.3988445997518033,2.5868788939718064,2.2543704782033998,2.1612013037069624,2.2039042503885975,2.5503819972416895,2.242669344793901,2.4157018715735363,2.4904524990991117,2.447589324837316,2.508255230792922,2.8045698789681035,2.2348009192452225,2.2131114193549197,2.1352023585841624,2.3148773982307365,2.4296845718843274,2.264684370909753,2.1543712853687214,2.5929050718991546,2.8253406953108406,2.721903554358999
20210101,2.1472966209291173,2.310260352323896,2.20985961972753,2.513614044842644,2.202254119767556,2.200586321759316,2.3167164022853504,2.4906722176270057,2.3767562075878925,2.4344775106530596,2.3030893019015735,2.3230251185300688,2.3874893387007665,2.476063174835538,2.639639821338916,2.383117012911819,2.7695304162176138,2.2212338360793553,2.276863467399385,2.4209113335856434,2.210516775630084,2.2123339027579605,2.277273179917781,2.3933005607139437,2.197551750083002,2.3013408910311783,2.376660339328338,2.301749584708789,2.4325806829473113,2.74494403428799,2.1795630937853305,2.2794948447649994,2.152026432176506,2.2248098368474825,2.3244921781539754,2.2196748493293863,2.2099229155433524,2.575908879605081,2.7809571331706366,2.6805867710048217
20210102,2.1468367524053233,2.4399373759679457,2.143407060894729,2.5260991770290646,2.1423305037832474,2.1212990327004477,2.2640276509004305,2.522626537926728,2.5095618806441653,2.492089199936657,2.2848139300867154,2.382297343409019,2.441804690653746,2.5467318634684157,2.6422120092186114,2.3637137621413946,3.002450452380475,2.1527872533561156,2.2736370333131295,2.5519444420635584,2.1770343050174965,2.1962253968853345,2.200953255985,2.424574540040843,2.237833367835512,2.3498537610826062,2.5385855783207245,2.2826184210749343,2.409106179923291,2.783564460245097,2.2346682174474077,2.2385124412066855,2.134481605745199,2.2230810991110324,2.3077153669674955,2.1273789325350627,2.1717553037567723,2.6229747148656726,2.9618556150615265,2.7858818748299417
20210103,2.126816388472319,2.448175723819423,2.26181503668882,2.6273379267182886,2.1667320643616512,2.2160217053784517,2.343983463681467,2.5561427864867956,2.4427358029864754,2.5506703751843083,2.296141384377742,2.4940311053571116,2.437328196278258,2.5228022351782453,2.654865185025268,2.3685897131345888,2.86970490315908,2.224578745607206,2.142141954551852,2.5895665897794933,2.2132427428133123,2.2347744031776715,2.377932184025276,2.390977763268491,2.25664635973402,2.3904214158870003,2.5683217984479185,2.38722904757379,2.468511176434414,2.778483229585281,2.1508560888232355,2.1908302620922004,2.1590035539773567,2.1332539624001856,2.2824307950042275,2.2231357324219214,2.200270155011986,2.5626866029507633,2.9042170202230553,2.6743643867668814
