date,obs,FOLC1,FOLC2,FOLC3,FOLC4,FOLC5,FOLC6,FOLC7,FOLC8,FOLC9,FOLC10,FOLC11,FOLC12,FOLC13,FOLC14,FOLC15,FOLC16,FOLC17,FOLC18,FOLC19,FOLC20,FOLC21,FOLC22,FOLC23,FOLC24,FOLC25,FOLC26,FOLC27,FOLC28,FOLC29,FOLC30,FOLC31,FOLC32,FOLC33,FOLC34,FOLC35,FOLC36,FOLC37,FOLC38,FOLC39
20210111,2.3268099567658287,2.5009665185566523,2.342572298429602,2.314355329462125,2.3389560305300363,2.323822103680468,2.325573943668781,2.438953720540888,2.2994597793129734,2.410401711200792,2.309919225805025,2.349372482873203,2.3136635285549536,2.305459294553976,2.453246857032911,2.3336736330797323,2.3975217207101314,2.4715669863420815,2.753212495295588,2.5761986516706314,2.954096718726022,2.4979441525510504,2.3103981373235722,2.3014017439237757,2.3592461833902703,2.313815695691694,2.315472799505414,2.3490872776124148,2.2960427080561856,2.3109212115598745,2.373722055616373,2.354955611542541,2.3791075085851303,2.4011706218518816,2.297940862502968,2.352684461322474,2.318180614839103,2.4439044029006878,2.3527269283104766,2.333239743372949
20210112,2.346163421933384,2.35803556736332,2.30398565393788,2.2124042112549653,2.5680808664133554,2.206983101689987,2.23679054442979,2.332193161803667,2.2106579419830417,2.23592641842667,2.2182944175317254,2.2179663185763996,2.222190107887628,2.2137461877915334,2.4694748918872005,2.280489816101384,2.304568910584304,2.406612727707171,2.4464627312996674,2.450182624293818,2.9493636685683153,2.5053702321763427,2.2167126568245035,2.2081371460256536,2.339893026211959,2.2217867633522217,2.23078746196773,2.221542435337887,2.201109695503019,2.218491825988045,2.358338155894568,2.276757187377396,2.2573452144014374,2.471979489914565,2.2055399730016387,2.276168012087139,2.2371647846771925,2.3148221971015936,2.3283885170155836,2.2461652672653045
20210113,2.355456834175436,2.4421204466602178,2.4486868827930635,2.7165933609016735,2.972950724973315,2.2917181364372423,2.3216303226058588,2.5310487640847663,2.303259559799747,2.400716641623208,2.2979679355722125,2.2994981947993574,2.2974505302636143,2.294233134712413,3.1909558100731763,2.4585284154312768,2.4563289093781724,3.031654616149246,3.0853875017343846,2.8534103325209355,3.36103134640666,3.3519929627787137,2.364145870434638,2.312088767927784,2.4965898354049676,2.303272638735596,2.3066155181387478,2.597180076156131,2.2836894063701787,2.345151537140628,2.638699818907635,3.001853904344641,2.329544118066582,3.134335351549056,2.3068477315672404,2.345087840549718,2.305333614211083,2.8560142007679072,3.0043575488190233,2.5367389923926384
20210114,2.347403855345273,2.1266107343395797,2.225802117006219,2.173097012435019,2.544360252324042,2.1048048053691617,2.149690070807378,2.2457338092491965,2.2117450751554846,2.1824950938219434,2.113510584962924,2.109351058371743,2.1237624527244234,2.123712525720441,2.441272799659185,2.381932714804074,2.4015730367795896,2.408874572792601,3.282029388139781,2.249413771882758,2.4010190678141283,3.140408303402345,2.2493956417627725,2.184033345863834,2.180439177093916,2.1271215738751597,2.2207213191404263,2.1154688410596956,2.0931638115307156,2.155343751292821,2.451004976701848,2.3270403856246182,2.160559859520491,2.2561860970523044,2.2634266114619885,2.185531000276636,2.1231463726639284,2.155191931118299,2.15020825704363,2.31260250807156
20210115,2.389517581938417,2.282817709523472,3.0061619645941753,2.4498535990746864,3.0037526229924514,2.268228644372491,2.2863071305153033,2.3181442408556383,2.326044223458166,2.280216897752298,2.289248105433365,2.247076911763244,2.282372262214807,2.272269635990731,2.563089955236553,2.3957297759318386,2.602479666726323,2.5765461701202965,3.2221763899785283,2.288726437343765,2.500645560892333,2.7709202915793867,2.405603491664888,2.5634847504732576,2.391999056320761,2.2929118035935074,2.523689628981258,2.268298150585635,2.2678229364691784,2.3509617993537404,2.461416808626337,2.5512010207448794,2.299087522413965,2.482559147157512,2.3697737558635352,2.3976063854866907,2.2780707706939594,2.309949823497726,2.361740227252818,2.3512163387848526
20210116,2.586770657913135,1.9448972155735067,3.194036922351937,2.176967052084336,2.814646198180796,1.9161575092305372,1.9738313193816617,1.9647496330345446,2.298475264787498,1.9443067247524055,1.9408593423840355,1.9003511269517372,1.91888703585096,1.9617115425939897,2.2799851562662146,2.225390322023595,2.5171415231932186,2.5613529639322525,3.108087874826157,1.9997740406525257,2.147405446524751,3.0842017415443914,2.1803286543490303,2.322411637846003,2.201058067531573,2.029502635970027,2.2847731687378268,1.9492172971364312,1.906384115963987,2.2702839959763823,2.2490558373366274,2.445561564154954,1.9628169560194808,2.3627505796573796,1.98540265543056,1.9988953964817984,2.010734087336495,1.9892168069975618,2.0035921474364513,2.125316500391475
20210117,2.6984899957149913,2.0145507174984285,3.0497785511314155,2.0853517414305496,2.788672873765007,2.006570879351176,2.0700773194012183,2.0764326014827583,2.5658055915625915,2.018080096794491,1.9965073614115116,1.9921720715034141,2.001139514378126,2.1735929893680326,2.2295239031517156,2.092788981185647,2.416515203351242,2.4736549555536715,2.5273553194084535,2.8333592669466316,2.0900006505849897,2.4694983537302058,2.1263018272631484,2.02075898337264,2.2204744139454267,2.262190579829928,2.257406144861846,2.0547158203335063,1.9872714436639225,2.54044225644184,2.042689762825054,2.1250527080071695,2.0246620753685534,2.0975282050641524,2.024507619396819,2.0783227729358154,2.103057800063316,2.384374825321242,2.019451836958457,2.0478404530455574
20210118,2.738640156315606,2.009351182405145,2.757282602225292,2.0622330202235695,2.6457130646658342,1.980811625147449,2.02451992149725,3.077573170286446,2.193830475540068,2.066055942318693,1.9828340911470923,2.0642621192080135,1.9710260244503282,2.166735114949764,2.096888499631598,2.0300680738557446,2.442958663629183,2.478956666326518,2.4583896922018256,2.742935154722965,2.000287124748788,2.2953325807223854,2.1106385961002836,2.0335959091011255,2.0335262415825883,2.249764581122376,2.5842271428954704,2.270037389099667,1.9644818099313626,2.345213670802328,2.0000172887618843,2.2154444549024794,2.1261678467331047,2.029945449200791,1.991006463448547,2.723412468325953,1.993772768289152,3.286233868923455,1.9759638968035567,2.036796208017163
20210119,2.761344104115662,2.1684479810965516,3.144869391587844,2.269849453117665,2.880216914073141,2.1257974334044274,2.1720419331153544,2.783402428115171,2.4133917787080676,2.2343422518999336,2.1042124633100276,2.2909062645636853,2.0937595148449826,2.239089382621104,2.1520081571153327,2.1494337228893126,2.7209008115231006,2.459600042077212,2.692454101782223,2.6858071889140827,2.6143782585958055,2.797568147403685,2.3869230810431836,2.232298632496268,2.2199191214201552,2.4147479835765218,2.4814353247679244,2.5801113908677467,2.080317119175552,2.5202782420998506,2.137821607602997,2.3215748283317303,2.290008327656504,2.1441612178124974,2.1360095440314217,2.904421532250166,2.0819435130954433,3.4166748186713054,2.185874444588752,2.241425003804062
20210120,2.7714688698952177,2.4405062178105474,3.0860334421230444,2.46172088162022,3.075029468563059,2.395163498243365,2.3765398054239917,3.4904229813475767,2.7177676328198275,2.5800277896508677,2.3767200436024223,2.88510709206004,2.3414609949662397,2.632757761970703,2.398227515931184,2.415437415379075,2.907030873211418,2.831900849292394,2.8510231803889874,3.016633325001206,2.737996913434976,3.097169576315079,2.5670363197969857,2.421581911362915,2.580073817765525,2.690456477019639,2.715986546965574,2.818270042173008,2.34459501284437,2.925218623033429,2.4232880033268254,2.6334072794720105,2.9146999144712624,2.4103010778916953,2.4042162296988767,2.759536889951777,2.3507071873827483,3.038650453954334,2.3740346620681176,2.4671253936790305
20210121,2.7949064222608024,2.315605445263453,3.174462714345413,2.3828984530764505,2.960246231230951,2.2903802391504864,2.4164105159306155,2.8085800980408755,2.576711919204122,2.362359340977545,2.368546929066976,2.4147352647015996,2.3428429221397105,2.5908907362980265,2.3129889808663084,2.3489770945274357,2.85090266888818,2.8032569139656527,2.8762226706163045,2.9817176313662226,2.6287005654639755,3.0464590836574805,2.4273880091722475,2.3708839751098423,2.72514042895559,2.6122470928794805,2.520163774411309,3.263658456604969,2.2347241903433175,2.8971411122473802,2.3150135886855328,2.4935643750266245,2.546282668501576,2.3741465227086636,2.337451215412162,2.445731079827687,2.2565163690801207,2.683583649711344,2.2777670213720174,2.425438990621047
20210122,2.8241812327081792,2.472655766013077,3.039386050687486,2.4688291426893643,2.8476024273435727,2.3445496753708177,2.4888492799609625,2.936773530544835,2.825753233759345,2.4664888728151015,2.4088849377998467,2.633016315592952,2.658129943822597,2.7374281678626495,2.3047810891307723,2.39518158352445,2.868788292806754,2.909989854777485,2.9321349699474704,3.396793211894421,2.742305153399128,2.714899880035593,2.598401223152403,2.4947440912251935,2.7583316639890905,2.7859132531245474,2.687326944177826,3.0593766210721443,2.328662822809758,3.1453240331024235,2.4944119613113904,2.4785705209643583,2.6000374482824298,2.5548264796903317,2.4316180681174733,2.5708037257092133,2.3531983562263417,2.8672990678084487,2.584014211371366,2.530586804676672
20210123,2.8421729690988284,2.601425470806369,3.0050398592942553,2.6017922202054518,3.001725913320404,2.45090836038843,2.618581977176261,3.2750779949304096,2.9627697950470853,2.588749105425536,2.5741598388801,2.771801375632113,2.6380024623071177,2.8162466478464414,2.474948734727354,2.5075157692092356,2.967218794588907,3.0618844161340903,2.806813772664033,3.417826440044723,2.7715490560748735,2.8978798313571854,2.630974663257795,2.6428740166831934,2.701858414168269,2.9213329003748787,2.761565683903922,3.134211772002748,2.5055776084769863,3.1682523353590177,2.447511513106745,2.6569056518100904,2.542853450791983,2.589851992062487,2.5176968615567747,2.6592713159186507,2.408725128406591,2.8648338793730677,2.784808304233658,2.5343236364169597
20210124,2.848709792274977,2.587274998958142,3.1297049583776593,2.5489441163743356,2.838260374700164,2.57360738115704,2.729434454689964,3.1235487231203094,2.8465590254994795,2.607529115333851,2.598191951736665,2.992297394953765,2.750840408504231,2.9676992451102553,2.5207027787936087,2.45513529021139,2.9705600440391913,3.2097600517585683,2.963817725193669,3.166697404897916,2.8369592777328734,2.855389811508881,2.6683716950517704,2.483079450110531,2.797875020507288,2.950784350979622,2.7979624266446623,3.2370541170343103,2.39587352962879,3.1773637408422757,2.588531090551683,2.678026979192687,2.545090511424341,2.5976767144981223,2.4448582046323826,2.6960084993960494,2.3117821511959527,3.0616086862066285,2.7190044872119947,2.6324801701579434
20210125,2.86047201913456,2.675478098568138,3.2544529849927355,2.6824459194325616,2.9683794811651976,2.6032007569250926,2.787301676946615,3.3270133869375025,2.910217253872739,2.7228037135089136,2.656647085940456,3.1804466748295384,2.794913296155982,3.0256773247916176,2.486847402234462,2.5749051524954116,2.897022618173361,3.2693843343883215,2.9129987622996887,3.1889583971714637,2.8587537513961783,2.876354313065266,2.6288217221060775,2.6161102083096024,2.8011034705977003,2.846916118164008,2.9141729410830415,3.1846851992253553,2.5175841514768185,3.1749054458610115,2.6583018186079097,2.6880512968779584,2.7627549906805946,2.7055943414573527,2.525641682586908,2.8229009078844163,2.6037321159558497,3.0186438514037035,2.716941190584104,2.5448170531343997
20210126,2.872040432538168,2.728239496147033,3.1356258707694953,2.6964706401746352,3.059602830559722,2.5528744285845586,2.973637672469046,3.288903393293834,2.9459741512575204,2.6925091696392176,2.704472545447061,3.0240752403022064,2.8693870005849194,3.0025730151523318,2.502134217104281,2.525226378288039,2.9466204584283777,3.0862014043289783,2.846892591933769,3.403109759596018,2.7833629620258398,2.8081322585583073,2.5935241039389445,2.607847866074368,2.839146201837381,2.9532678662434924,2.912965108066622,3.264326546388646,2.3973676618098296,3.1754467690897363,2.5797904340624065,2.661098558872122,2.7386761513386557,2.763319867383011,2.4904148365003724,2.62522371238859,2.669308583345876,2.9891604045728113,2.8747013658288063,2.6628047793358713
20210127,2.86912846020037,2.774705586793998,3.016990693489357,2.7491646637932576,2.957341560588057,2.6603938296952867,2.9088165575847587,3.167087448691878,2.93529734205596,2.7239710370095267,2.8114351576761334,2.953405520394801,2.7352864927701948,3.0082942315569934,2.5588717869315563,2.495230137486651,2.944840081783573,3.018212241006265,2.8990465814790083,3.2975128510583334,2.750222231401332,2.8461545973800475,2.690136662778555,2.6232467070302405,2.86173160671434,2.9065180516440896,2.935293510608908,3.303711782354897,2.4405812204804445,3.174785609608085,2.5520241145981757,2.7392818613748884,2.7195189026731477,2.774143353435696,2.41315957098722,2.7414279900824416,2.5523701041397824,3.0187511246536465,2.9528436511483713,2.624171877412159
20210128,2.7752289116625635,2.891923668234085,3.0313199882333164,2.7760710235202883,3.0710894381322356,2.7654099676835315,3.0615149396745513,3.2798412821670233,2.9305834774029043,2.8850958730093166,2.997540686106664,3.1453856668386098,2.9715474377160187,3.2303013410786323,2.944875228799143,2.8256974611261736,2.9350548993450984,3.0330383198639193,3.0595202207255623,3.620160234455798,3.014139923103442,2.95889418534402,2.962527180222398,2.9063740217810397,2.9804373422129045,3.048982469093166,2.9440782364737315,3.37282016038521,2.7992140393303035,3.158115811638608,2.823405670896932,2.9324606315127104,2.79202856102068,2.9505061930678695,2.8174126062333764,2.963259049597528,2.9402150160038145,3.1552922423261687,3.319901297151258,2.8435912647016317
20210129,2.689771665936829,2.6827215850890167,2.6128291901725933,2.620726973254163,2.7990459219283785,2.7038065949912418,3.025446113345752,2.939115938334631,2.8034534437101075,2.6183129151402507,2.8756657060236672,2.874670367462238,2.937978686581179,2.9016138034786305,2.7531884083173446,2.6876376318269046,2.7038074785007975,2.9079168972002147,2.8120772317701843,3.3564176952805407,2.829213983368179,2.7045745750284302,2.560183216983595,2.6616133014200796,2.8760049643589265,2.893606439061606,2.646941580618142,3.2290755259500066,2.766143477614923,2.943884530501027,2.598745297121177,2.7631106786203756,2.6586566649647163,2.8060152365235167,2.6653827697021137,2.988665376218084,2.8177789788628993,2.722905855624342,3.2949662896294334,2.7398053593106537
20210130,2.6708675468437506,2.8771284194680438,2.7507630012545965,2.694130276565693,2.88621262634763,2.75237492438321,3.0295580159126394,3.1115270916260958,2.8942343791856717,2.746755663540512,2.984828847041819,2.946218329882327,3.1312575621218506,2.941151981467285,2.796878967639602,2.866172730544175,2.694294067611561,3.0180282397143454,2.7922892449864354,3.562269389313635,3.034182807058113,3.022125390570009,2.8327727156303992,2.7064310026225282,2.7878178271219918,3.0674760981257445,2.732003983923078,3.2264723565211564,3.2361273773118597,2.901641348286593,2.7480587348479415,3.001316188293788,2.57438703923554,2.8275760674538413,2.685825214157546,3.340538572266622,2.9593101426014026,2.795875862677065,3.4355220214450086,2.8023945556161483
20210131,2.7181118422051904,2.80038592072931,2.6445248216880946,2.5919552763924103,2.698214710035204,2.746181003539699,2.8846069583148433,3.0286668661514313,2.98023605995716,2.6077875303831846,2.845396182442778,2.858979395629299,3.107362837356414,2.8911034530296575,2.7489388947040063,2.7429937452764745,2.8059166167892795,2.955052272549078,2.747464121902564,3.463876448671928,2.7664578128303834,3.0545073556917193,2.8162725958686954,2.627375357679092,2.703061335510102,3.0974558962260046,2.6828998657904553,2.951796760978628,3.368474771540169,2.8488642697600204,2.6960997576964885,2.693401941407726,2.561741445802469,2.675971862093441,2.608650910134772,3.0493382707479073,2.7046839526153037,2.777384182984574,3.31987713700703,2.7093575166407597
